username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ivylea23;2016-12-25 04:17;0;0;"hi..not on my own but looking after a poorly husband in bed with norovirus had a good 60th yesterday";;;;"812950341998309376";https://twitter.com/ivylea23/status/812950341998309376
Th_Bode;2016-12-25 03:59;0;0;"Norovirus , Du bist ein Arschloch!";;;;"812945923307401216";https://twitter.com/Th_Bode/status/812945923307401216
misterbooof;2016-12-25 03:59;0;0;"Dear Booth family. Happy Christmas Lots of love, Norovirus xxx";;;;"812945746349740032";https://twitter.com/misterbooof/status/812945746349740032
__gesundheit__;2016-12-25 03:51;0;0;"Norovirus -Saison verläuft heftig http:// dlvr.it/MyVfn1";;;;"812943752842989568";https://twitter.com/__gesundheit__/status/812943752842989568
MiloTheDaxie;2016-12-25 03:35;0;2;"thank god 4 the lovely staff who do their best 2 make it as good as they can Our hospital has Norovirus so limiting visits";;;;"812939688612925440";https://twitter.com/MiloTheDaxie/status/812939688612925440
ShardMotovlogs;2016-12-25 03:34;0;2;"Happy Christmas everyone! I'm sure your gaving a bettern one than me....Caught the Norovirus Hope none of you get it!";;;;"812939446459006977";https://twitter.com/ShardMotovlogs/status/812939446459006977
pharma_global;2016-12-25 03:23;0;0;"#Plötzliches Erbrechen mit Durchfall: Extremer Start der Norovirus -Saison – So ... - Heilpraxisnet.de http:// news.google.com/news/url?sa=t& fd=R&ct2=de&usg=AFQjCNGVSK37PFxmVudNS5lf3o5moXWYCA&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780190143296&ei=44FfWMC1A8KkhQGp3q-QDw&url=http://www.heilpraxisnet.de/naturheilpraxis/ploetzliches-erbrechen-mit-durchfall-extremer-start-der-norovirus-saison-so-koennen-sie-sich-schuetzen-20161224213946 …";;;#Pl;"812936766692831232";https://twitter.com/pharma_global/status/812936766692831232
SianJasper;2016-12-25 03:11;0;0;"Y'know that seasonal saying "Always prepare a seat at your table for an unexpected guest??" Our unexpected guest is the Norovirus !";;;;"812933774208016384";https://twitter.com/SianJasper/status/812933774208016384
Phytonerd;2016-12-25 02:46;0;8;"Merry Christmas! Santa left me the gift of norovirus .";;;;"812927580298969088";https://twitter.com/Phytonerd/status/812927580298969088
pharma24;2016-12-25 02:46;0;0;"Plötzliches Erbrechen mit Durchfall: Extremer Start der Norovirus -Saison – So ... - Heilpraxisnet.de http:// news.google.com/news/url?sa=t& fd=R&ct2=de&usg=AFQjCNGVSK37PFxmVudNS5lf3o5moXWYCA&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780190143296&ei=JnlfWPjpI4qShQHzvq7YAg&url=http://www.heilpraxisnet.de/naturheilpraxis/ploetzliches-erbrechen-mit-durchfall-extremer-start-der-norovirus-saison-so-koennen-sie-sich-schuetzen-20161224213946 …";;;;"812927410668638210";https://twitter.com/pharma24/status/812927410668638210
KrisxDiSalvo;2016-12-25 02:41;0;1;"So i have the Norovirus on christmas. Pretty awful right? No joke @funnybrad made it better #hilarious";;@funnybrad;#hilarious;"812926174116638720";https://twitter.com/KrisxDiSalvo/status/812926174116638720
pharma24;2016-12-25 02:10;0;0;"Norovirus : Das sind typische Symptome und so können Sie sich schützen - STERN http:// news.google.com/news/url?sa=t& fd=R&ct2=de&usg=AFQjCNFRwUKpPflQQ5aHPOn1a-2N7cFGyg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780181982134&ei=qnBfWKjjIJGShAGypJCoAw&url=http://www.stern.de/gesundheit/norovirus--das-sind-typische-symptome-und-so-koennen-sie-sich-schuetzen-7251086.html …";;;;"812918363395530752";https://twitter.com/pharma24/status/812918363395530752
tenhobasi3;2016-12-25 02:02;0;0;"Zahl der Norovirus -Fälle in Bayern fast verdoppelt http:// m.focus.de/regional/erlan gen/gesundheit-zahl-der-norovirus-faelle-in-bayern-fast-verdoppelt_id_6398853.html …";;;;"812916343171186688";https://twitter.com/tenhobasi3/status/812916343171186688
rbgArts;2016-12-25 01:33;0;1;"Baby up since 4:30. Husband has the flu. Mother and sister in law had norovirus , so staying… https://www. instagram.com/p/BObiLm4AUrN/";;;;"812909227400306688";https://twitter.com/rbgArts/status/812909227400306688
insurancehnews;2016-12-25 01:32;0;0;"Scientists discover key to growing norovirus in human cells http:// ift.tt/1zkjhyU";;;;"812908883937202176";https://twitter.com/insurancehnews/status/812908883937202176
7thProgenitor;2016-12-25 01:27;0;0;"// As the only member of my family who has not suddenly got the norovirus ... It's going to be an interesting one. XD;";;;;"812907671422640128";https://twitter.com/7thProgenitor/status/812907671422640128
pharma_global;2016-12-24 23:25;0;0;"#Erbrechen mit Durchfall: Extremer Start der Norovirus -Saison – So können Sie ... - Heilpraxisnet.de http:// news.google.com/news/url?sa=t& fd=R&ct2=de&usg=AFQjCNHR4S6fCj3WbvTrLEQQpG2TF6RFgw&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780189933543&ei=U0lfWLgXw6uEAZ-ModgG&url=http://www.heilpraxisnet.de/naturheilpraxis/erbrechen-mit-durchfall-extremer-start-der-norovirus-saison-so-koennen-sie-sich-schuetzen-20161224213946 …";;;#Erbrechen;"812876809905676289";https://twitter.com/pharma_global/status/812876809905676289
pharma24;2016-12-24 23:22;0;0;"Erbrechen mit Durchfall: Extremer Start der Norovirus -Saison – So können Sie ... - Heilpraxisnet.de http:// news.google.com/news/url?sa=t& fd=R&ct2=de&usg=AFQjCNHR4S6fCj3WbvTrLEQQpG2TF6RFgw&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780189933543&ei=U0lfWKDCHsWfhAGD8LGADw&url=http://www.heilpraxisnet.de/naturheilpraxis/erbrechen-mit-durchfall-extremer-start-der-norovirus-saison-so-koennen-sie-sich-schuetzen-20161224213946 …";;;;"812876063856431104";https://twitter.com/pharma24/status/812876063856431104
Shayna913;2016-12-24 23:12;0;0;"Zahl der Norovirus -Fälle in Bayern fast verdoppelt http:// m.focus.de/regional/erlan gen/gesundheit-zahl-der-norovirus-faelle-in-bayern-fast-verdoppelt_id_6398853.html …";;;;"812873556522598400";https://twitter.com/Shayna913/status/812873556522598400
pharma24;2016-12-24 23:04;0;0;"Brechen mit Durchfall: Extremer Start der Norovirus -Saison – So können Sie ... - Heilpraxisnet.de http:// news.google.com/news/url?sa=t& fd=R&ct2=de&usg=AFQjCNFyeay0DjO2mqLEHQ6Eq-qG-tIUUw&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780189911235&ei=BUVfWKD7C8K6hQH3wrHoDA&url=http://www.heilpraxisnet.de/naturheilpraxis/brechen-mit-durchfall-extremer-start-der-norovirus-saison-so-koennen-sie-sich-schuetzen-20161224213946 …";;;;"812871561275289600";https://twitter.com/pharma24/status/812871561275289600
pharma_global;2016-12-24 23:04;0;0;"#Brechen mit Durchfall: Extremer Start der Norovirus -Saison – So können Sie ... - Heilpraxisnet.de http:// news.google.com/news/url?sa=t& fd=R&ct2=de&usg=AFQjCNFyeay0DjO2mqLEHQ6Eq-qG-tIUUw&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780189911235&ei=_0RfWPjPAsWOhQHN4YToAw&url=http://www.heilpraxisnet.de/naturheilpraxis/brechen-mit-durchfall-extremer-start-der-norovirus-saison-so-koennen-sie-sich-schuetzen-20161224213946 …";;;#Brechen;"812871547383783424";https://twitter.com/pharma_global/status/812871547383783424
zeitungamade;2016-12-24 23:01;0;0;"Brechen mit Durchfall: Extremer Start der Norovirus -Saison – So können Sie ... - Heilpraxisnet.de http:// dlvr.it/MyRwLn #Gesundheit";;;#Gesundheit;"812870754018541568";https://twitter.com/zeitungamade/status/812870754018541568
FaerberSarah;2016-12-24 22:44;0;0;"Zahl der Norovirus -Fälle in Bayern fast verdoppelt http:// m.focus.de/regional/erlan gen/gesundheit-zahl-der-norovirus-faelle-in-bayern-fast-verdoppelt_id_6398853.html …";;;;"812866626605314048";https://twitter.com/FaerberSarah/status/812866626605314048
avoncasta231;2016-12-24 22:29;0;0;"Hey girl you must be the norovirus because I can't get away from you.";;;;"812862872619454464";https://twitter.com/avoncasta231/status/812862872619454464
pharma24;2016-12-24 22:27;0;0;"Norovirus : Das sind typische Symptome und so können Sie sich schützen - STERN http:// news.google.com/news/url?sa=t& fd=R&ct2=de&usg=AFQjCNFRwUKpPflQQ5aHPOn1a-2N7cFGyg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780181982134&ei=dTxfWMDGJ9eChQGfgbfABQ&url=http://www.stern.de/gesundheit/norovirus--das-sind-typische-symptome-und-so-koennen-sie-sich-schuetzen-7251086.html …";;;;"812862226587488257";https://twitter.com/pharma24/status/812862226587488257
kei_reck;2016-12-24 21:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"812842557373751296";https://twitter.com/kei_reck/status/812842557373751296
UTAU_Cacilie;2016-12-24 21:07;0;0;"You can get a Norovirus just by eating or touching something.";;;;"812842111062056962";https://twitter.com/UTAU_Cacilie/status/812842111062056962
FinnzGaming;2016-12-24 21:07;0;0;"How has my Christmas week been goin? How about a little NoroVirus to livin things up. It was awful. Others have it worse. Go hug your family";;;;"812842097330057216";https://twitter.com/FinnzGaming/status/812842097330057216
yburn;2016-12-24 21:05;0;1;"Norovirus って可能性が限りなくMAX 300";;;;"812841606915076097";https://twitter.com/yburn/status/812841606915076097
haloalmazan459;2016-12-24 20:34;0;0;"Hey girl you must be the norovirus because I can't gct away vrom you.";;;;"812833858337050624";https://twitter.com/haloalmazan459/status/812833858337050624
notfroggie;2016-12-24 20:32;0;2;"And her amazing tale of a norovirus adventure https:// storify.com/notfroggie/uho h-at-realscientist-mmm … ( @mmbtox ) https:// twitter.com/realscientists /status/812831879216775168 …";;@mmbtox;;"812833248996945920";https://twitter.com/notfroggie/status/812833248996945920
Klojane;2016-12-24 20:17;0;1;"Getting the norovirus on Christmas Eve is just what I wanted";;;;"812829688326475776";https://twitter.com/Klojane/status/812829688326475776
Chrixoffer;2016-12-24 20:16;0;0;"Yes!!! Norovirus in the house right in time for my son's first Christmas. 2016 being a cunt again!";;;;"812829246058074118";https://twitter.com/Chrixoffer/status/812829246058074118
pharma24;2016-12-24 20:15;0;0;"Brechen und Durchfall: Extremer Start der Norovirus -Saison – So können Sie ... - Heilpraxisnet.de http:// news.google.com/news/url?sa=t& fd=R&ct2=de&usg=AFQjCNGGZ4jqohvNew0BeQdzzAtm-42R4Q&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780181982134&ei=eh1fWLrjOsK6hQH3wrHoDA&url=http://www.heilpraxisnet.de/naturheilpraxis/brechen-und%2Bdurchfall-extremer-start-der-norovirus-saison-so-koennen-sie-sich-schuetzen-20161224213946 …";;;;"812828999323774977";https://twitter.com/pharma24/status/812828999323774977
laurenoffwhite;2016-12-24 20:00;0;1;"Looks like Santa brought me norovirus . #quarantined";;;#quarantined;"812825231798714368";https://twitter.com/laurenoffwhite/status/812825231798714368
ronaldsteele84;2016-12-24 19:52;0;0;"Zahl der Norovirus -Fälle in Bayern fast verdoppelt http:// m.focus.de/regional/erlan gen/gesundheit-zahl-der-norovirus-faelle-in-bayern-fast-verdoppelt_id_6398853.html …";;;;"812823387433213953";https://twitter.com/ronaldsteele84/status/812823387433213953
mafiosoffs;2016-12-24 19:43;0;0;"halo hab magenprobleme beste voraussetzung amk wir sharen alles im zweifel auch norovirus";;;;"812821047842131972";https://twitter.com/mafiosoffs/status/812821047842131972
Katrin9814;2016-12-24 19:39;0;0;"Zahl der Norovirus -Fälle in Bayern fast verdoppelt http:// m.focus.de/regional/erlan gen/gesundheit-zahl-der-norovirus-faelle-in-bayern-fast-verdoppelt_id_6398853.html …";;;;"812819992311898112";https://twitter.com/Katrin9814/status/812819992311898112
Utdkidhubby;2016-12-24 19:25;0;0;"That Norovirus ? It's horrendous, my wee boy caught it in School then wiped out whole family... Shocking 12 hours!";;;;"812816528865370112";https://twitter.com/Utdkidhubby/status/812816528865370112
LovesAndLoathes;2016-12-24 19:09;0;0;"On the 1st day of Christmas my 5 year old got Norovirus ...";;;;"812812560089174016";https://twitter.com/LovesAndLoathes/status/812812560089174016
kainejaye;2016-12-24 18:49;0;0;"Everyone in the family has the norovirus and I'm the only one left. This is not how I wanted to spend Christmas!";;;;"812807394380091392";https://twitter.com/kainejaye/status/812807394380091392
OlePeteKing;2016-12-24 18:43;0;0;"Luckily caught the Norovirus at 2 am last night, setting a world record for most boring xmas eve ever....";;;;"812805930760937473";https://twitter.com/OlePeteKing/status/812805930760937473
honourbunce;2016-12-24 18:41;0;0;"Obviously the norovirus would hit my family on xmas eve";;;;"812805303431557120";https://twitter.com/honourbunce/status/812805303431557120
SherryScribbles;2016-12-24 18:38;0;0;"yep, I got the norovirus for Christmas. What. A. Gift.";;;;"812804707051827200";https://twitter.com/SherryScribbles/status/812804707051827200
OliverMoore8;2016-12-24 18:38;0;1;"norovirus , had it Monday me. Feel for you getting it now";;;;"812804574419492864";https://twitter.com/OliverMoore8/status/812804574419492864
Gema3323;2016-12-24 18:37;0;0;"Zahl der Norovirus -Fälle in Bayern fast verdoppelt http:// m.focus.de/regional/erlan gen/gesundheit-zahl-der-norovirus-faelle-in-bayern-fast-verdoppelt_id_6398853.html …";;;;"812804461038944256";https://twitter.com/Gema3323/status/812804461038944256
KeipTheHype97;2016-12-24 18:32;0;1;"Tis the season to get Norovirus . Fa la la la la la la la la";;;;"812803145617338369";https://twitter.com/KeipTheHype97/status/812803145617338369
CharlynJusino;2016-12-24 18:27;0;0;"Zahl der Norovirus -Fälle in Bayern fast verdoppelt http:// m.focus.de/regional/erlan gen/gesundheit-zahl-der-norovirus-faelle-in-bayern-fast-verdoppelt_id_6398853.html …";;;;"812801983631519744";https://twitter.com/CharlynJusino/status/812801983631519744
brinxmat;2016-12-24 18:17;0;0;"Norovirus -Santa works through the holidays like the best programmers http:// beforeitsnews.com/contributor/up load/30080/images/shat.jpeg …";;;;"812799267341500416";https://twitter.com/brinxmat/status/812799267341500416
kei_reck;2016-12-24 18:06;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"812796508525379584";https://twitter.com/kei_reck/status/812796508525379584
Amballoons;2016-12-24 17:51;0;0;"Because not only did he bring me norovirus , he wants me to stay awake through every agonizing moment of it. Thanks, Santa";;;;"812792854946971649";https://twitter.com/Amballoons/status/812792854946971649
ayeceealtland;2016-12-24 17:29;0;6;""You look really good" omg thanks, it's that norovirus diet. I barely eat anything and end up throwing up all night anyway";;;;"812787338229256196";https://twitter.com/ayeceealtland/status/812787338229256196
FlyMeImFriendly;2016-12-24 17:25;0;0;"uh oh. Hope you don't have norovirus .";;;;"812786409270550528";https://twitter.com/FlyMeImFriendly/status/812786409270550528
BerryHAsh;2016-12-24 17:21;0;0;"Viral virus: British researchers are using social media to track the spread of norovirus . https:// goo.gl/fb/FaubDs";;;;"812785196261113860";https://twitter.com/BerryHAsh/status/812785196261113860
SexyLittlePages;2016-12-24 17:21;1;0;"Naming and Norovirus http:// bit.ly/29suSHA #author #tips #branding #amwriting pic.twitter.com/RYJX25GSOu";;;#author #tips #branding #amwriting;"812785180444413952";https://twitter.com/SexyLittlePages/status/812785180444413952
lutraline;2016-12-24 16:56;0;0;"oh no, hope you feel better, if it helps my brother has that norovirus thing and is having soup this Christmas";;;;"812778900094906369";https://twitter.com/lutraline/status/812778900094906369
jakey_efff;2016-12-24 16:54;0;0;"I got norovirus today .. It's a peak Christmas Eve Steve";;;;"812778476944191489";https://twitter.com/jakey_efff/status/812778476944191489
Hockman17;2016-12-24 16:49;0;0;"Viral virus: British researchers are using social media to track the spread of norovirus . https:// goo.gl/fb/xV0yjZ";;;;"812777337007775744";https://twitter.com/Hockman17/status/812777337007775744
PrayForWales;2016-12-24 16:43;0;0;"who else is getting norovirus for Christmas?";;;;"812775840023015424";https://twitter.com/PrayForWales/status/812775840023015424
mdalberto706;2016-12-24 16:41;0;0;"Hey gire you must ie the norovirus because I can't get away from you.";;;;"812775310856949760";https://twitter.com/mdalberto706/status/812775310856949760
kikaalcaraz236;2016-12-24 16:38;0;0;"Hey girl you must be the norovirus because I cag't get away fro, you.";;;;"812774487619993605";https://twitter.com/kikaalcaraz236/status/812774487619993605
stuckinspincycl;2016-12-24 16:34;0;0;"Mike is going to get meds for me and I'm slowly sipping Coke. Probably not norovirus , but rotavirus or something similar.";;;;"812773514323304448";https://twitter.com/stuckinspincycl/status/812773514323304448
stuckinspincycl;2016-12-24 16:32;0;0;"Please don't be norovirus , please don't be norovirus , please don't be norovirus , please don't be norovirus , please don't be norovirus ...";;;;"812772865506496512";https://twitter.com/stuckinspincycl/status/812772865506496512
Robotoole7;2016-12-24 16:27;0;0;"Getting norovirus on Christmas Eve.. handy. living in the";;;;"812771667915182080";https://twitter.com/Robotoole7/status/812771667915182080
Juliane8172;2016-12-24 16:23;0;0;"Zahl der Norovirus -Fälle in Bayern fast verdoppelt http:// m.focus.de/regional/erlan gen/gesundheit-zahl-der-norovirus-faelle-in-bayern-fast-verdoppelt_id_6398853.html …";;;;"812770581372227584";https://twitter.com/Juliane8172/status/812770581372227584
jrw1888;2016-12-24 16:15;0;11;"Merry Christmas all us unrepentant fenians, huns hope you get norovirus over the festivities";;;;"812768710444322816";https://twitter.com/jrw1888/status/812768710444322816
stolensleep;2016-12-24 16:12;0;0;"It's been a challenging week in many ways...we've had sick, snot and sleeplessness. Norovirus … https://www. instagram.com/p/BOahldQAJL_/";;;;"812767905230229504";https://twitter.com/stolensleep/status/812767905230229504
pharma24;2016-12-24 16:07;0;0;"Brechen und Durchfall: Norovirus -Zeit startet heftig: So können Sie sich schützen - Heilpraxisnet.de http:// news.google.com/news/url?sa=t& fd=R&ct2=de&usg=AFQjCNF6mbFaaBINDltzNhRnw1gH7DjmRg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780181982134&ei=auNeWLiQLIyDhQHy27jgBQ&url=http://www.heilpraxisnet.de/naturheilpraxis/brechen-und%2Bdurchfall-norovirus-zeit-startet-heftig-so-koennen-sie-sich-schuetzen-20161224213946 …";;;;"812766595789385728";https://twitter.com/pharma24/status/812766595789385728
abbieewattss;2016-12-24 15:41;0;0;"Twas the night before Christmas and I've never felt so sick in my life... Please don't attack me norovirus :((";;;;"812760119574495233";https://twitter.com/abbieewattss/status/812760119574495233
TimMinden;2016-12-24 15:37;0;0;"Hatte (vermutlich) den Norovirus . Seit eben reihert Kind 1 alles voll. Wir leben momentan zu viert in einem Zimmer.";;;;"812759038744293376";https://twitter.com/TimMinden/status/812759038744293376
LordCornelius;2016-12-24 15:31;0;1;"What's with all the #norovirus around at the moment? Are people not taught basic hygiene any more?";;;#norovirus;"812757580120465408";https://twitter.com/LordCornelius/status/812757580120465408
avi1215;2016-12-24 15:14;0;0;"@PrincessCruises never again will I go on your cruise line. PARENTS STAY AWAY!!!! #babystillsick #hubsstillsick #norovirus";;@PrincessCruises;#babystillsick #hubsstillsick #norovirus;"812753390123917312";https://twitter.com/avi1215/status/812753390123917312
theemptypage_;2016-12-24 15:14;0;0;"in a cruel twist of fate I'm ill with norovirus or something and this is all I can deal with watching";;;;"812753376979128320";https://twitter.com/theemptypage_/status/812753376979128320
avi1215;2016-12-24 15:13;0;0;"@PrincessCruises Room was cleaned ONCE in 6 days & no accomidations made for my sick child #terribleexperience #notbabyfriendly #norovirus";;@PrincessCruises;#terribleexperience #notbabyfriendly #norovirus;"812753150184542208";https://twitter.com/avi1215/status/812753150184542208
TimMinden;2016-12-24 15:12;0;0;"Frage an die Mediziner: Wenn ich den Norovirus überstanden, aber ein Familienmitglied angesteckt habe, kann ich mich erneut anstecken?";;;;"812752832310996993";https://twitter.com/TimMinden/status/812752832310996993
avi1215;2016-12-24 15:11;0;0;"@PrincessCruises absolutley horrible experience, my hubs, my infant son and I caught a NOROVIRUS onboard and were CHARGED for medical care";;@PrincessCruises;;"812752644649271296";https://twitter.com/avi1215/status/812752644649271296
holtzisgay;2016-12-24 15:05;0;0;"How long is norovirus supposed to last? I thought it was that but I've been ill for a week now...";;;;"812751110012338176";https://twitter.com/holtzisgay/status/812751110012338176
ukdani661;2016-12-24 15:03;0;0;"Hey girl you musl be the norovirus beqause I can't get away fr.m you.";;;;"812750675671207936";https://twitter.com/ukdani661/status/812750675671207936
belzzzx;2016-12-24 14:54;0;0;"Lol having a great xmas weekend in crutches and the norovirus";;;;"812748231637684224";https://twitter.com/belzzzx/status/812748231637684224
helbigandswift;2016-12-24 14:23;0;0;"norovirus + christmas eve = complete and total isolation and also i am highkey dehydrated i think pic.twitter.com/mZWvLxeTyy";;;;"812740566358327296";https://twitter.com/helbigandswift/status/812740566358327296
bulldog_evo;2016-12-24 14:18;0;1;"Erythromycin very similar to my undies last week #norovirus https:// twitter.com/innittrace/sta tus/812738117178368002 …";;;#norovirus;"812739355408269313";https://twitter.com/bulldog_evo/status/812739355408269313
PlumsOfDoom;2016-12-24 14:13;0;1;"#alliwantforchristmas is for the #twinsofdoom not to catch norovirus off me & @GeordieChris_F";;@GeordieChris_F;#alliwantforchristmas #twinsofdoom;"812737922797621248";https://twitter.com/PlumsOfDoom/status/812737922797621248
AmoHeals;2016-12-24 14:05;0;0;"So due to norovirus , our family is doing Xmas *next* weekend";;;;"812736033989214208";https://twitter.com/AmoHeals/status/812736033989214208
Charlie628;2016-12-24 13:56;0;0;"Hope it's not that norovirus hun";;;;"812733735066103810";https://twitter.com/Charlie628/status/812733735066103810
jbperfecta289;2016-12-24 13:51;0;0;"Hey girl you must be the norovirus because I can't get away fr.m you.";;;;"812732536992530432";https://twitter.com/jbperfecta289/status/812732536992530432
madsedd;2016-12-24 13:47;0;1;"It aint Christmas unless half ya fam have norovirus so u and mum are planning a pyjama day munchin on some pigs in blankets in front of fire";;;;"812731388139016193";https://twitter.com/madsedd/status/812731388139016193
60sleigh;2016-12-24 13:45;0;2;"@Rachael_Swindon and the Norovirus !";;@Rachael_Swindon;;"812730978514980864";https://twitter.com/60sleigh/status/812730978514980864
norcrosscricket;2016-12-24 13:42;0;0;"always. It's traditional. Not the norovirus this time though. Yet.";;;;"812730115830517761";https://twitter.com/norcrosscricket/status/812730115830517761
allysonhh;2016-12-24 13:27;1;0;"Merry Norovirus ! @Harlem West Side https://www. instagram.com/p/BOaO__jAFG_/";;@Harlem;;"812726309528993792";https://twitter.com/allysonhh/status/812726309528993792
AmoHeals;2016-12-24 13:15;0;0;"This is what has wiped out mey mom and dad Norovirus | Symptoms | CDC http://www. cdc.gov/norovirus/abou t/symptoms.html … via @CDCgov";;@CDCgov;;"812723380155772928";https://twitter.com/AmoHeals/status/812723380155772928
oldhamnewsdesk;2016-12-24 13:04;0;0;"OldhamCouncil Avoid visiting either A&E or GPs with #Norovirus symptoms as this may spread the virus. … https:// twitter.com/OldhamCouncil/ status/812719821574066177 …";;;#Norovirus;"812720652302090240";https://twitter.com/oldhamnewsdesk/status/812720652302090240
OldhamCouncil;2016-12-24 13:01;3;1;"Avoid visiting either A&E or GPs with #Norovirus symptoms as this may spread the virus. pic.twitter.com/L56R3ujwlr";;;#Norovirus;"812719821574066177";https://twitter.com/OldhamCouncil/status/812719821574066177
CaseyyPorter;2016-12-24 12:53;0;2;"Having norovirus + people clapping when plane landed really ruined my vacation before it started :-))))";;;;"812717955196874757";https://twitter.com/CaseyyPorter/status/812717955196874757
Gavin_Journo;2016-12-24 12:48;0;0;"Merry Christmas to you too my lovely. I have norovirus , so feeling pretty miserable!";;;;"812716581826494465";https://twitter.com/Gavin_Journo/status/812716581826494465
hallrachel;2016-12-24 12:32;1;1;"Many thanks for this beauty! Something to look forward to when I recover from this awful norovirus ! @OrendaBooks @ragnarjo #Rupture pic.twitter.com/xy4B0lZp8O";;@OrendaBooks @ragnarjo;#Rupture;"812712448788729856";https://twitter.com/hallrachel/status/812712448788729856
CheesyCheesy2;2016-12-24 12:26;0;0;"One sip of Diet Mountain Dew has me feeling like I have norovirus";;;;"812711108444360704";https://twitter.com/CheesyCheesy2/status/812711108444360704
Tran70123;2016-12-24 12:16;0;0;"Zahl der Norovirus -Fälle in Bayern fast verdoppelt http:// m.focus.de/regional/erlan gen/gesundheit-zahl-der-norovirus-faelle-in-bayern-fast-verdoppelt_id_6398853.html …";;;;"812708464665493505";https://twitter.com/Tran70123/status/812708464665493505
Olvedroll1Sara;2016-12-24 12:10;0;0;"Zahl der Norovirus -Fälle in Bayern fast verdoppelt http:// m.focus.de/regional/erlan gen/gesundheit-zahl-der-norovirus-faelle-in-bayern-fast-verdoppelt_id_6398853.html …";;;;"812707057736372224";https://twitter.com/Olvedroll1Sara/status/812707057736372224
ValeofYorkCCG;2016-12-24 12:10;0;0;"Symptoms include vomiting and/or diarrhoea and sometimes fever, headaches and aching limbs #norovirus http:// bit.ly/2gZg8lo";;;#norovirus;"812706909610332161";https://twitter.com/ValeofYorkCCG/status/812706909610332161
Aq_Skybreath;2016-12-24 12:10;2;0;"ช่วงนี้ มีเชื้อไวรัสตัวนึงระบาดนะคะ เจ้า Norovirus , ทำให้อาเจียนมาก และท้องเสียได้ มักมาจากการสัมผัสสิ่งของหรืออาหารที่ปนเปื้อน (1)";;;;"812706904833015809";https://twitter.com/Aq_Skybreath/status/812706904833015809
Charonqc;2016-12-24 11:46;0;1;"Ha. Indeed...Have a great day on the morrow and thereafter... I am gettinf back to decent health after the Norovirus bug!";;;;"812700963945517056";https://twitter.com/Charonqc/status/812700963945517056
emmahornkohl;2016-12-24 11:45;0;1;"Stuck working 12 hours on Christmas Eve and norovirus is spreading around the facility like a wildfire.";;;;"812700690107793408";https://twitter.com/emmahornkohl/status/812700690107793408
SamiAlexandraaa;2016-12-24 11:44;0;0;"Norovirus is not a joke.";;;;"812700504673370113";https://twitter.com/SamiAlexandraaa/status/812700504673370113
jessica74836354;2016-12-24 11:43;0;0;"Norovirus -Saison verläuft heftig http:// besteferien.de";;;;"812700281758687232";https://twitter.com/jessica74836354/status/812700281758687232
gatabriza926;2016-12-24 11:40;0;0;"Hey girl you must be the norovirus becausx g can't get away from you.";;;;"812699386027380736";https://twitter.com/gatabriza926/status/812699386027380736
BebeLengyel;2016-12-24 11:37;0;0;"Zahl der Norovirus -Fälle in Bayern fast verdoppelt http:// m.focus.de/regional/erlan gen/gesundheit-zahl-der-norovirus-faelle-in-bayern-fast-verdoppelt_id_6398853.html …";;;;"812698685616386049";https://twitter.com/BebeLengyel/status/812698685616386049
pharma24;2016-12-24 11:32;0;0;"Brechen und Durchfall: Norovirus -Zeit startet mit Heftigkeit: So können Sie ... - Heilpraxisnet.de http:// news.google.com/news/url?sa=t& fd=R&ct2=de&usg=AFQjCNGJPzYYPFQqpUrkch81o9zS-zKiZA&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52780181982134&ei=FaNeWLJt1uaEAY3esoAD&url=http://www.heilpraxisnet.de/naturheilpraxis/brechen-und%2Bdurchfall-norovirus-zeit-startet-mit-heftigkeit-so-koennen-sie-sich-schuetzen-20161224213946 …";;;;"812697566835941377";https://twitter.com/pharma24/status/812697566835941377
srccg;2016-12-24 11:30;2;1;"If you’ve had sickness and/or diarrhoea in the last 48hrs, don’t visit hospital – share this message, not Norovirus #Scarborough #Ryedale";;;#Scarborough #Ryedale;"812696848586526720";https://twitter.com/srccg/status/812696848586526720
TepidButter;2016-12-24 11:29;0;4;"You don't need to own me I have norovirus so I'm as owned as I can be";;;;"812696625378377728";https://twitter.com/TepidButter/status/812696625378377728
