username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
darkmortem;2016-09-27 09:28;0;0;"#diseño Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus Kristen O'Meara es madre es… http:// ift.tt/2dgHw9E";;;#dise;"780761116091813889";https://twitter.com/darkmortem/status/780761116091813889
morochosve;2016-09-27 09:28;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// ift.tt/2dgHw9E";;;;"780761105853546496";https://twitter.com/morochosve/status/780761105853546496
tusanunciosmex;2016-09-27 09:28;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// ift.tt/2dcWlfo";;;;"780761043677155328";https://twitter.com/tusanunciosmex/status/780761043677155328
AndroidmaniacVE;2016-09-27 09:28;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// dlvr.it/MLZ9JG pic.twitter.com/296ZIBBH2A";;;;"780761019555602433";https://twitter.com/AndroidmaniacVE/status/780761019555602433
DanyLand_;2016-09-27 09:28;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// dlvr.it/MLZ9DS pic.twitter.com/4n0Uc1hbuT";;;;"780761017030541312";https://twitter.com/DanyLand_/status/780761017030541312
F5GDigital;2016-09-27 09:28;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2cStWt6 pic.twitter.com/jJky9c1r9P";;;;"780761014069370880";https://twitter.com/F5GDigital/status/780761014069370880
WafflesBoy_;2016-09-27 09:28;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// dlvr.it/MLZ9C7 pic.twitter.com/TbliovB8qE";;;;"780761002413481984";https://twitter.com/WafflesBoy_/status/780761002413481984
BamBot_;2016-09-27 09:28;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// dlvr.it/MLZ909 pic.twitter.com/aOT6Gk1DHc";;;;"780760973833543680";https://twitter.com/BamBot_/status/780760973833543680
Pixelgirl_;2016-09-27 09:28;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// dlvr.it/MLZ8yT pic.twitter.com/GlJgrocMoz";;;;"780760973103669248";https://twitter.com/Pixelgirl_/status/780760973103669248
Androidmania01;2016-09-27 09:28;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// dlvr.it/MLZ8yV pic.twitter.com/Cf9uX3VFRh";;;;"780760970066993152";https://twitter.com/Androidmania01/status/780760970066993152
fmartinreyes;2016-09-27 09:28;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dgJFSB pic.twitter.com/2RfLTKvMk3";;;;"780760960097251328";https://twitter.com/fmartinreyes/status/780760960097251328
FONTURZuliaOf;2016-09-27 09:28;0;0;"#Noticia : Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// ift.tt/2dgHw9E";;;#Noticia;"780760918468820992";https://twitter.com/FONTURZuliaOf/status/780760918468820992
lothbrok23;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// ift.tt/2dgHw9E";;;;"780760860058853376";https://twitter.com/lothbrok23/status/780760860058853376
J_Innovacion;2016-09-27 09:27;0;0;"@jotage2014 Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx #tecnología";;@jotage2014;#tecnolog;"780760840882442240";https://twitter.com/J_Innovacion/status/780760840882442240
miri_mariass;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760839733190657";https://twitter.com/miri_mariass/status/780760839733190657
daaniiovalley;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760838034432000";https://twitter.com/daaniiovalley/status/780760838034432000
DJ_Aaronas;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760836600008705";https://twitter.com/DJ_Aaronas/status/780760836600008705
chris_1290;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760835417223171";https://twitter.com/chris_1290/status/780760835417223171
SEMBVZLA;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// fb.me/7IhstQGE9";;;;"780760834184065024";https://twitter.com/SEMBVZLA/status/780760834184065024
OpalSoftCA;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760833861099520";https://twitter.com/OpalSoftCA/status/780760833861099520
publigeeks;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrZG0 #tech #geek #news";;;#tech #geek #news;"780760832237973504";https://twitter.com/publigeeks/status/780760832237973504
Techn0_Co;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760830610505728";https://twitter.com/Techn0_Co/status/780760830610505728
rodrigopzqz;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760827750076416";https://twitter.com/rodrigopzqz/status/780760827750076416
IrcBots;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760824608464896";https://twitter.com/IrcBots/status/780760824608464896
gitrlabs;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760822955905024";https://twitter.com/gitrlabs/status/780760822955905024
randbit;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760821575979008";https://twitter.com/randbit/status/780760821575979008
iT3cnologia;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760820057645061";https://twitter.com/iT3cnologia/status/780760820057645061
BernaNoCierres1;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760817134215168";https://twitter.com/BernaNoCierres1/status/780760817134215168
ITandfeel;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dotdVR";;;;"780760816941498368";https://twitter.com/ITandfeel/status/780760816941498368
alexbobadilla;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// sh.st/1o8kc";;;;"780760815632683008";https://twitter.com/alexbobadilla/status/780760815632683008
Nibble20;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760811388010496";https://twitter.com/Nibble20/status/780760811388010496
NovedadesSEO;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760808510808064";https://twitter.com/NovedadesSEO/status/780760808510808064
JohnWMartinez;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqIia";;;;"780760807021748224";https://twitter.com/JohnWMartinez/status/780760807021748224
RobertoMange;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760805478240256";https://twitter.com/RobertoMange/status/780760805478240256
clicktecnonews;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760803947393024";https://twitter.com/clicktecnonews/status/780760803947393024
Boggin_es;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrf3y";;;;"780760802491928576";https://twitter.com/Boggin_es/status/780760802491928576
PeedroGarciia1;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760800990330881";https://twitter.com/PeedroGarciia1/status/780760800990330881
DanieelFlores1;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760799463677952";https://twitter.com/DanieelFlores1/status/780760799463677952
ClariVerdugo;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrf3y";;;;"780760797970440192";https://twitter.com/ClariVerdugo/status/780760797970440192
iPhone6Vzla;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// ift.tt/2dgHw9E pic.twitter.com/V93D7Zynbp";;;;"780760796640997376";https://twitter.com/iPhone6Vzla/status/780760796640997376
ElJChavez90;2016-09-27 09:27;0;0;"A la vanguardia, Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Mea... http:// bit.ly/2d0nq5K";;;;"780760796439584768";https://twitter.com/ElJChavez90/status/780760796439584768
madbidtimo;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es m... http:// bit.ly/2d0nq5K #noticias";;;#noticias;"780760794984132608";https://twitter.com/madbidtimo/status/780760794984132608
tecnofan1980;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrf3y";;;;"780760793415503872";https://twitter.com/tecnofan1980/status/780760793415503872
AUpuntoCL;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760791888699392";https://twitter.com/AUpuntoCL/status/780760791888699392
Uhgamen;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760790362054656";https://twitter.com/Uhgamen/status/780760790362054656
daleungiro360;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrf3y";;;;"780760788944293889";https://twitter.com/daleungiro360/status/780760788944293889
nuevareputacion;2016-09-27 09:27;0;0;"Y en tecnología... Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'M... http:// bit.ly/2dgIZfX";;;;"780760785966379008";https://twitter.com/nuevareputacion/status/780760785966379008
enconfianzaplus;2016-09-27 09:27;0;0;"#siguemeytesigo Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx #simesiguestesigo";;;#siguemeytesigo #simesiguestesigo;"780760784519307264";https://twitter.com/enconfianzaplus/status/780760784519307264
sitfx;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrf3y #tecnologia #seguros";;;#tecnologia #seguros;"780760783051370496";https://twitter.com/sitfx/status/780760783051370496
msolucionesmx;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqE1N via @fayerwayer";;@fayerwayer;;"780760780245393413";https://twitter.com/msolucionesmx/status/780760780245393413
MerinoFranco;2016-09-27 09:27;2;2;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760777196134400";https://twitter.com/MerinoFranco/status/780760777196134400
RosarioTonolu;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760775589670912";https://twitter.com/RosarioTonolu/status/780760775589670912
ASocializa;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrcVI";;;;"780760774159446018";https://twitter.com/ASocializa/status/780760774159446018
PabloVacaMurcia;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760769365278720";https://twitter.com/PabloVacaMurcia/status/780760769365278720
josejulio;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrXOo";;;;"780760767855333377";https://twitter.com/josejulio/status/780760767855333377
SandraPachecho;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760763187068928";https://twitter.com/SandraPachecho/status/780760763187068928
itdweb;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760760184020992";https://twitter.com/itdweb/status/780760760184020992
chipeovirtual;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrf3y";;;;"780760757159866368";https://twitter.com/chipeovirtual/status/780760757159866368
dislorth;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrf3y";;;;"780760755784196096";https://twitter.com/dislorth/status/780760755784196096
TuParadaDigital;2016-09-27 09:27;0;1;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760754316152836";https://twitter.com/TuParadaDigital/status/780760754316152836
emisiona;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760748431593476";https://twitter.com/emisiona/status/780760748431593476
technophonepc;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// ift.tt/2dgHw9E";;;;"780760747710308352";https://twitter.com/technophonepc/status/780760747710308352
ElSeriGuapo;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760746892234753";https://twitter.com/ElSeriGuapo/status/780760746892234753
LeoLuqHdez;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx #Tecnología";;;#Tecnolog;"780760736209342464";https://twitter.com/LeoLuqHdez/status/780760736209342464
SenseiTi;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrf3y via @fayerwayer";;@fayerwayer;;"780760734779092993";https://twitter.com/SenseiTi/status/780760734779092993
PeriodicosWeb;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrf3y";;;;"780760733285953536";https://twitter.com/PeriodicosWeb/status/780760733285953536
jormigas;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760731935383556";https://twitter.com/jormigas/status/780760731935383556
nachoG1984;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760728898707457";https://twitter.com/nachoG1984/status/780760728898707457
bienmayate;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760727397072896";https://twitter.com/bienmayate/status/780760727397072896
vida_tombola;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760725975293952";https://twitter.com/vida_tombola/status/780760725975293952
Francisco_Beas;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760724402352129";https://twitter.com/Francisco_Beas/status/780760724402352129
GestorDeRS;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es m... http:// bit.ly/2dzrf3y";;;;"780760722854715394";https://twitter.com/GestorDeRS/status/780760722854715394
YeicoBoyz;2016-09-27 09:27;0;0;"[ #TeamVillanosFDL ] Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O... http:// bit.ly/2dzqEPx";;;#TeamVillanosFDL;"780760719834820608";https://twitter.com/YeicoBoyz/status/780760719834820608
eaPLCnet;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760680836194304";https://twitter.com/eaPLCnet/status/780760680836194304
Mysteriousmvk;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760679414247426";https://twitter.com/Mysteriousmvk/status/780760679414247426
cristian_vldbnt;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760678076297216";https://twitter.com/cristian_vldbnt/status/780760678076297216
mnunezg;2016-09-27 09:27;0;0;"#TipsTecnológicos Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;#TipsTecnol;"780760676738355200";https://twitter.com/mnunezg/status/780760676738355200
kelgwiin;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760675349991424";https://twitter.com/kelgwiin/status/780760675349991424
tecnomediaVzla;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760673915506688";https://twitter.com/tecnomediaVzla/status/780760673915506688
ariasfernando_;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx #tecnologia #noticia";;;#tecnologia #noticia;"780760672661483520";https://twitter.com/ariasfernando_/status/780760672661483520
NoSFeR_Es;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx via @fayerwayer";;@fayerwayer;;"780760669595369472";https://twitter.com/NoSFeR_Es/status/780760669595369472
SporaPublicidad;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx #geektime";;;#geektime;"780760668135837697";https://twitter.com/SporaPublicidad/status/780760668135837697
danid_marketing;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx #geektime";;;#geektime;"780760665203941376";https://twitter.com/danid_marketing/status/780760665203941376
solomerca;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx #geektime";;;#geektime;"780760663819890692";https://twitter.com/solomerca/status/780760663819890692
edgarentuiter;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx #geektime";;;#geektime;"780760662423121920";https://twitter.com/edgarentuiter/status/780760662423121920
soyjosemejia1;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760659642294272";https://twitter.com/soyjosemejia1/status/780760659642294272
sebamonkey;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760658304376832";https://twitter.com/sebamonkey/status/780760658304376832
upiicsalibre;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dgIpz0";;;;"780760656886636547";https://twitter.com/upiicsalibre/status/780760656886636547
notodoradio;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760655380910080";https://twitter.com/notodoradio/status/780760655380910080
BlogRenzoTorres;2016-09-27 09:27;0;0;"#Fayerwayer Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;#Fayerwayer;"780760653938077696";https://twitter.com/BlogRenzoTorres/status/780760653938077696
e1digitalpf;2016-09-27 09:27;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// cur.lv/12milk";;;;"780760652398723077";https://twitter.com/e1digitalpf/status/780760652398723077
ilkogarcia;2016-09-27 09:26;2;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2d3lQ6x";;;;"780760649097818112";https://twitter.com/ilkogarcia/status/780760649097818112
NapsterEPD88;2016-09-27 09:26;0;0;"@Linuxenespanol Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kr... http:// tinyurl.com/hjfrb4e @fayerwayer";;@Linuxenespanol @fayerwayer;;"780760645939531777";https://twitter.com/NapsterEPD88/status/780760645939531777
OmegaKnoksYT;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx vía @fayerwayer";;@fayerwayer;;"780760645616619520";https://twitter.com/OmegaKnoksYT/status/780760645616619520
franjesuslopez;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx via @franjesuslopez";;@franjesuslopez;;"780760644156928000";https://twitter.com/franjesuslopez/status/780760644156928000
DiegoNegrete6;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760642747637760";https://twitter.com/DiegoNegrete6/status/780760642747637760
WesKrueger;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760641153798145";https://twitter.com/WesKrueger/status/780760641153798145
PabloCoraje;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// ln.is/www.fayerwayer .com/2/nRmy8 …";;;;"780760640256348160";https://twitter.com/PabloCoraje/status/780760640256348160
NaboNews;2016-09-27 09:26;0;0;"#Tecnologia : Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrf3y #YoSoyNabo";;;#Tecnologia #YoSoyNabo;"780760636745584640";https://twitter.com/NaboNews/status/780760636745584640
pablofierrosx;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760635512455168";https://twitter.com/pablofierrosx/status/780760635512455168
falsoscopio;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzrf3y";;;;"780760635210539008";https://twitter.com/falsoscopio/status/780760635210539008
juancaroblesy;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760634073894913";https://twitter.com/juancaroblesy/status/780760634073894913
FerBustamantew;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760632622657537";https://twitter.com/FerBustamantew/status/780760632622657537
Cupontu;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760632333176832";https://twitter.com/Cupontu/status/780760632333176832
jonathanquehay;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx #tendencias";;;#tendencias;"780760631209099266";https://twitter.com/jonathanquehay/status/780760631209099266
306Radio;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760630886215680";https://twitter.com/306Radio/status/780760630886215680
karlavasquezq;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760629753765888";https://twitter.com/karlavasquezq/status/780760629753765888
Ercarlox;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx #InfoTec #Tecnologia";;;#InfoTec #Tecnologia;"780760629401358336";https://twitter.com/Ercarlox/status/780760629401358336
306MediaGroup;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760627769806849";https://twitter.com/306MediaGroup/status/780760627769806849
carlosrsosav;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus : Kristen O'Meara es madre estad... http:// bit.ly/2dzqEPx";;;;"780760623349051392";https://twitter.com/carlosrsosav/status/780760623349051392
RaquelInfa;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx";;;;"780760621906132992";https://twitter.com/RaquelInfa/status/780760621906132992
MundoGameRetro;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2d0nq5K";;;;"780760621008588800";https://twitter.com/MundoGameRetro/status/780760621008588800
Yeisson_Alcanta;2016-09-27 09:26;0;0;"Madre antivacunas, arrepentida luego de que sus hijas enfermaran de Rotavirus http:// bit.ly/2dzqEPx via @fayerwayer";;@fayerwayer;;"780760620501131264";https://twitter.com/Yeisson_Alcanta/status/780760620501131264
