username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ftnfarisha;2015-06-22 07:33;2;0;"i feel like vomitting omg";;;;"612946508787257345";https://twitter.com/ftnfarisha/status/612946508787257345
Hussain111Rida;2015-06-22 07:05;0;1;"@OmarAshfaqKhan mujhay ub vomitting c arhi hai...;( yahan tou koi hai he ni sunnay wala";;@OmarAshfaqKhan;;"612939381129678848";https://twitter.com/Hussain111Rida/status/612939381129678848
aiko25;2015-06-22 05:49;0;0;"Idk why I feel like vomitting after having food. It's like my stomach rejecting food bcos it wants to puasa longer...";;;;"612920321960579074";https://twitter.com/aiko25/status/612920321960579074
Sangithastic;2015-06-22 05:40;0;1;"Feel so miserable. Pasar malam at yew tee. Ramly burger and kebab and all kinds of wowda food and I'm vomitting away.";;;;"612918012010561536";https://twitter.com/Sangithastic/status/612918012010561536
ShieMeowh;2015-06-22 04:49;0;0;"@thekid_ynwa yes etta. Bring me to doc cause im vomitting";;@thekid_ynwa;;"612905247384535041";https://twitter.com/ShieMeowh/status/612905247384535041
ShieMeowh;2015-06-22 04:48;0;0;"@thekid_ynwa i feel like vomitting";;@thekid_ynwa;;"612904918614020096";https://twitter.com/ShieMeowh/status/612904918614020096
m_afnan_;2015-06-22 04:38;0;0;"Adverse effect baca Pharmaco lebih pun nausea and vomitting . Tapi skrg macam xcukup utk therapeutic dose je";;;;"612902534525534208";https://twitter.com/m_afnan_/status/612902534525534208
ShyraSaif;2015-06-22 04:32;0;0;"bro u deserve Anushka Sharma, Aishwariya Rai..not this foul cheap girlz like Happy.. (emo of vomitting ).. http:// fb.me/2ZjwgnoSM";;;;"612900851309350912";https://twitter.com/ShyraSaif/status/612900851309350912
aaruDBSJ;2015-06-22 04:27;1;0;"#HelpLeeJungHee this is so insane and have to be stopped. i seriously felt like vomitting reading all these stuff. http:// kpopkfans.blogspot.ca/2015/06/please -help-this-woman-to-reveal-truth.html?m=1 …";;;#HelpLeeJungHee;"612899595694252032";https://twitter.com/aaruDBSJ/status/612899595694252032
playfuljimin;2015-06-22 03:59;0;0;"I felt like vomitting this morning and i still do";;;;"612892624404529154";https://twitter.com/playfuljimin/status/612892624404529154
Ainatasha96;2015-06-22 03:25;0;0;"feel like vomitting";;;;"612884095836647424";https://twitter.com/Ainatasha96/status/612884095836647424
RP_HazelS;2015-06-22 02:58;0;0;"VOMITTING SOME LOVE FOR HAZEL tc https:// twitter.com/RP_AmyFrome/st atus/612876539798028288 …";;;;"612877287436881920";https://twitter.com/RP_HazelS/status/612877287436881920
jonginass;2015-06-22 02:47;0;0;"Suddenly feel like vomitting";;;;"612874468340273152";https://twitter.com/jonginass/status/612874468340273152
umtyejin;2015-06-22 02:44;0;0;"@IamBreannaYoun: Sick at fever 38.7c + Stomach Pain + vomitting pic.twitter.com/Bpmq6WJdj1";;@IamBreannaYoun;;"612873776905084929";https://twitter.com/umtyejin/status/612873776905084929
aniceanovy;2015-06-22 02:19;0;0;"bus is moving and stopping like 84837727227161 times i feel like vomitting omggggg";;;;"612867560288161792";https://twitter.com/aniceanovy/status/612867560288161792
exocaine;2015-06-22 01:22;0;0;"@topsoo_ lia ive been vomitting twice";;@topsoo_;;"612853117973966848";https://twitter.com/exocaine/status/612853117973966848
edenpollazzi;2015-06-22 00:36;0;0;"@RELATlONSHlP @MMDelricco vomitting";;@RELATlONSHlP @MMDelricco;;"612841666395901953";https://twitter.com/edenpollazzi/status/612841666395901953
asyeikinkhori;2015-06-22 00:13;0;0;"Vomitting again and again";;;;"612835741672935424";https://twitter.com/asyeikinkhori/status/612835741672935424
mikurikun;2015-06-21 23:31;0;0;"@paraparasol @sassafrassidy is there a way to get them to eat grass? Don't dogs eat grass to naturally induce vomitting ?";;@paraparasol @sassafrassidy;;"612825170948984832";https://twitter.com/mikurikun/status/612825170948984832
mikurikun;2015-06-21 23:27;0;0;"@paraparasol @sassafrassidy yeah i was thinking induced vomitting would help get at least some of it out of their systems...";;@paraparasol @sassafrassidy;;"612824255084892160";https://twitter.com/mikurikun/status/612824255084892160
ktaaehyung;2015-06-21 22:23;0;0;""@ahyssi92: OSHXODUS malem je-lek"siang cantik vomitting .";;@ahyssi92;;"612808096004489216";https://twitter.com/ktaaehyung/status/612808096004489216
arifchoo;2015-06-21 21:28;0;0;"That moment when you tried to burp and end up vomitting #fastingproblem";;;#fastingproblem;"612794315342004224";https://twitter.com/arifchoo/status/612794315342004224
osnapitstia96;2015-06-21 18:07;1;0;"stomach ache& feel like vomitting";;;;"612743733411340288";https://twitter.com/osnapitstia96/status/612743733411340288
Raffersssssssss;2015-06-21 18:06;0;1;"@shann0nspain or from projectile vomitting ..";;@shann0nspain;;"612743539114541056";https://twitter.com/Raffersssssssss/status/612743539114541056
ToxicBakerMD;2015-06-21 16:44;0;0;"day 1 and 2 of being sick, nausea, vomitting , diarreah, day 3, extreme nausea, and for today, day 4, weakness,... http:// fb.me/2cgOOTiTz";;;;"612722798956552193";https://twitter.com/ToxicBakerMD/status/612722798956552193
mylchris_;2015-06-21 16:32;0;0;"@silvergate08 wala available na reliever ㅠㅠ......... been vomitting earlier die to my cough and colds... buti mejo ok na ngaun..ㅠㅠ.......";;@silvergate08;;"612719710321274880";https://twitter.com/mylchris_/status/612719710321274880
danapsg;2015-06-21 14:31;0;0;"@CoolafDood im vomitting pic.twitter.com/BlwUr4j9UT";;@CoolafDood;;"612689403899740160";https://twitter.com/danapsg/status/612689403899740160
aigachu;2015-06-21 14:16;0;1;"It's either I feel like vomitting or the game hits me right in the feels with some DARK af lore/events.";;;;"612685649351716864";https://twitter.com/aigachu/status/612685649351716864
KimmyYogurt;2015-06-21 13:39;0;0;"@xjess1 Vomitting all over. Nice pic.twitter.com/crDQKvXhFL";;@xjess1;;"612676155586445312";https://twitter.com/KimmyYogurt/status/612676155586445312
interntprincess;2015-06-21 13:20;0;0;"and i feel like vomitting now";;;;"612671328760434689";https://twitter.com/interntprincess/status/612671328760434689
ItsKuroo;2015-06-21 12:56;0;0;"@yrbaetooru thanks i mean once i got past the whole vomitting part its kind of still not rly that fun actually";;@yrbaetooru;;"612665453408858112";https://twitter.com/ItsKuroo/status/612665453408858112
Aashaakutty;2015-06-21 12:18;0;0;"Idk wtf was that. Now i feel like vomitting . Dammnn";;;;"612655941285064704";https://twitter.com/Aashaakutty/status/612655941285064704
mirellabot;2015-06-21 11:23;1;0;"( VOMITTING PROFUSELY)";;;;"612642006515322880";https://twitter.com/mirellabot/status/612642006515322880
nnfadilla;2015-06-21 10:20;0;0;"Ugh, those pervert fans.. I just can't stand them seriously. I like everything about that group except the fans. * vomitting *";;;;"612626166613082112";https://twitter.com/nnfadilla/status/612626166613082112
nalam65;2015-06-21 09:46;0;0;"Indian Coast Guard MEDEVACs a Filipino crew suffering from blood VOMITTING off agati lakswadeep fm MV COSCO GLORY enroute suez (1/2)";;;;"612617619728760832";https://twitter.com/nalam65/status/612617619728760832
kinqyesh;2015-06-21 09:32;0;0;"Gonna try and make it thru w/o vomitting";;;;"612614178042417152";https://twitter.com/kinqyesh/status/612614178042417152
pediakid_usa;2015-06-21 08:17;0;0;"Vomitting = no fun. Have you used any of these herbs to treat this no fun time for your children? For us,... http:// fb.me/vlQdWhRv";;;;"612595118156214272";https://twitter.com/pediakid_usa/status/612595118156214272
NeymarHafiz;2015-06-21 08:06;0;0;"Biggest fear now is vomitting after iftar. Scared i eat too much";;;;"612592502793633792";https://twitter.com/NeymarHafiz/status/612592502793633792
Shawapi;2015-06-21 07:44;0;0;"Am all better now. Able to eat w/o vomitting . Alhamdulillah";;;;"612586808694603776";https://twitter.com/Shawapi/status/612586808694603776
kangweeei;2015-06-21 07:32;0;0;"WAH CB VOMITTING BLOOD LA";;;;"612583958371381249";https://twitter.com/kangweeei/status/612583958371381249
ftnfarisha;2015-06-21 07:31;0;1;"i feel like vomitting";;;;"612583696114122753";https://twitter.com/ftnfarisha/status/612583696114122753
amirahchan;2015-06-21 07:00;0;0;"See the notes also feel like vomitting blood liao";;;;"612575892695441408";https://twitter.com/amirahchan/status/612575892695441408
mtfknprincess;2015-06-21 06:41;0;1;"feel like vomitting";;;;"612571143468285952";https://twitter.com/mtfknprincess/status/612571143468285952
asyeikinkhori;2015-06-21 06:07;0;0;"Become vomitting #takbpasihat";;;#takbpasihat;"612562529491877889";https://twitter.com/asyeikinkhori/status/612562529491877889
SpecialistDK;2015-06-21 03:38;0;0;"@jenncuevas_ You're not missing much. I know from DJing. Vomitting on @aboveandbeyond tho >>>";;@jenncuevas_ @aboveandbeyond;;"612525001674199040";https://twitter.com/SpecialistDK/status/612525001674199040
brwneyedbbw;2015-06-21 02:36;0;0;"Can't talk or swallow and she's vomitting .";;;;"612509292772651008";https://twitter.com/brwneyedbbw/status/612509292772651008
ImMalPal;2015-06-21 02:31;0;1;"HAHAHAHAAHAHA IM VOMITTING THATS GOLD";;;;"612508168850120704";https://twitter.com/ImMalPal/status/612508168850120704
MandaCharmander;2015-06-21 01:17;0;0;"Can't stand looking at the Confederate flag without vomitting a bit";;;;"612489609075949568";https://twitter.com/MandaCharmander/status/612489609075949568
insxcurx_;2015-06-21 00:36;0;0;"Feel like vomitting ...";;;;"612479256384290816";https://twitter.com/insxcurx_/status/612479256384290816
crumpetdog;2015-06-20 23:43;0;0;"I came across #StopYuLin2015 & I feel like vomitting & crying all at once. Please sign to help stop this ='( https:// twitter.com/EllieGonsalves /status/612394059483602944 …";;;#StopYuLin2015;"612465797739380737";https://twitter.com/crumpetdog/status/612465797739380737
OneVictoryRed;2015-06-20 21:41;0;0;"@pgatour_brianw @TeddyGreenstein you're omitting vomitting upset stomach...high fever, dehydration... #giveitup";;@pgatour_brianw @TeddyGreenstein;#giveitup;"612435220696924161";https://twitter.com/OneVictoryRed/status/612435220696924161
parralels;2015-06-20 20:54;0;1;"I feel like vomitting NO PLS I WANT MY CARBONARA TO STAY IN MY TUMMY";;;;"612423394894569472";https://twitter.com/parralels/status/612423394894569472
enjolcas;2015-06-20 20:52;0;1;"my mom's always like "you should be a nurse" and im like no im almost vomitting because of my period blood";;;;"612422879297294336";https://twitter.com/enjolcas/status/612422879297294336
NobleMorkie;2015-06-20 20:15;1;1;"@Cheesecake7777 no vomitting , but did a bit of spit up from drinking too much water too fast. No big deal. Vet is aware of this.";;@Cheesecake7777;;"612413578956570624";https://twitter.com/NobleMorkie/status/612413578956570624
Stoinkkkk;2015-06-20 19:39;0;0;"Vomitting gastric juice is the most disgusting ever.";;;;"612404534418124800";https://twitter.com/Stoinkkkk/status/612404534418124800
Highzaki;2015-06-20 19:08;0;0;"Vomitting is disgusting https:// twitter.com/Seijuroou/stat us/612396692277628928 …";;;;"612396753724305408";https://twitter.com/Highzaki/status/612396753724305408
creportbank;2015-06-20 18:42;0;0;"Vomitting , really? - What are the symptoms of brain tumors? http:// reportbank.com/tag_vomitting";;;;"612390070302175232";https://twitter.com/creportbank/status/612390070302175232
MigoxChino;2015-06-20 18:36;0;0;"I can hear my uncle vomitting";;;;"612388638719000576";https://twitter.com/MigoxChino/status/612388638719000576
DidiNadhirahh;2015-06-20 17:40;1;2;"I feel like...... vomitting . Ugh no.";;;;"612374455415779328";https://twitter.com/DidiNadhirahh/status/612374455415779328
Harvestcrawler;2015-06-20 14:59;0;0;"[Walter Jr. vomitting ]";;;;"612333946764980225";https://twitter.com/Harvestcrawler/status/612333946764980225
DrilTrump;2015-06-20 14:57;0;1;"Huge amounts of vomitting hav.";;;;"612333454051667968";https://twitter.com/DrilTrump/status/612333454051667968
ErynnEriynee;2015-06-20 14:22;0;0;"Ate some meds. And now i feel like vomitting";;;;"612324703970029568";https://twitter.com/ErynnEriynee/status/612324703970029568
Wham2214;2015-06-20 13:53;1;0;"Im so bored I could watch a whole episode of the Bill without vomitting blood. - Rik Mayall";;;;"612317445672583169";https://twitter.com/Wham2214/status/612317445672583169
raygreene7;2015-06-20 13:44;0;0;"vomitting bug in the house do not enter";;;;"612315164965253120";https://twitter.com/raygreene7/status/612315164965253120
_AnakIdris;2015-06-20 13:40;0;0;"I feel like vomitting everytime i take taxi";;;;"612314137670979584";https://twitter.com/_AnakIdris/status/612314137670979584
ShemaFAB;2015-06-20 13:25;0;0;"Hate the after vomitting feeling";;;;"612310252340559874";https://twitter.com/ShemaFAB/status/612310252340559874
RenzyKryptonite;2015-06-20 13:08;0;0;"Lone vomitting";;;;"612306139179433984";https://twitter.com/RenzyKryptonite/status/612306139179433984
mirellabot;2015-06-20 12:46;0;0;"( VOMITTING PROFUSELY)";;;;"612300612571521024";https://twitter.com/mirellabot/status/612300612571521024
katylee_blondie;2015-06-20 11:45;1;2;"woman that just called the clinic with a dog thats vomitting blood & cant stand: did u rly just ask me if u should be concerned?! um........";;;;"612285216506413056";https://twitter.com/katylee_blondie/status/612285216506413056
midorimakuns;2015-06-20 11:20;0;0;"please dont.... reblog... graphic.... vomitting .... without... tags.........";;;;"612278856003809281";https://twitter.com/midorimakuns/status/612278856003809281
stellavinca_;2015-06-20 11:18;0;0;"Vomitting makes everything better!";;;;"612278354679459841";https://twitter.com/stellavinca_/status/612278354679459841
nwjy_;2015-06-20 11:03;0;0;"feel like vomitting everyday";;;;"612274673791819777";https://twitter.com/nwjy_/status/612274673791819777
Mindypoo_;2015-06-20 10:45;0;0;"First time vomitting continuously until i feel like dying. Z";;;;"612270136540594178";https://twitter.com/Mindypoo_/status/612270136540594178
overbehind;2015-06-20 10:15;0;0;"@vegasIights IM VOMITTING";;@vegasIights;;"612262399299710976";https://twitter.com/overbehind/status/612262399299710976
neonightlife;2015-06-20 09:45;0;0;"ねっ転がって考えよう、when A and B went to ( ),A was vomitting by eating ( )";;;;"612255030599520256";https://twitter.com/neonightlife/status/612255030599520256
Highzaki;2015-06-20 09:14;0;0;"@Kisecchissu < he run along until the person stopped and the next second, they already started vomitting . He stepped aside, taking care to >";;@Kisecchissu;;"612247042367340544";https://twitter.com/Highzaki/status/612247042367340544
bhrhkmrdn;2015-06-20 08:07;0;0;"Lesson for today: If you feel like vomitting , DO NOT drink plain water.";;;;"612230262949220353";https://twitter.com/bhrhkmrdn/status/612230262949220353
Shkemnyt;2015-06-20 08:04;0;0;"yay not that late , i feel like vomitting .";;;;"612229423828328449";https://twitter.com/Shkemnyt/status/612229423828328449
nxnxfxrhxnxh;2015-06-20 08:01;0;0;"It's been three days I keep on vomitting after taking some meal.";;;;"612228713153871872";https://twitter.com/nxnxfxrhxnxh/status/612228713153871872
hmrsrn;2015-06-20 07:58;0;0;"feeling like vomitting anytime soon";;;;"612228085602086912";https://twitter.com/hmrsrn/status/612228085602086912
elin_soraya;2015-06-20 05:20;0;0;"@puterinuraaina_ @anuarridhwan if you like the sight of people vomitting then bagi I durian.";;@puterinuraaina_ @anuarridhwan;;"612188252292804608";https://twitter.com/elin_soraya/status/612188252292804608
Aliaaftw;2015-06-20 04:49;0;0;"@MuhdRadzii to avoid myself from vomitting . Nyesal tengok ahha";;@MuhdRadzii;;"612180398001360896";https://twitter.com/Aliaaftw/status/612180398001360896
iffhzlkh;2015-06-20 04:14;1;0;"feel like vomitting";;;;"612171743021527040";https://twitter.com/iffhzlkh/status/612171743021527040
SociallyPanda;2015-06-20 04:06;0;0;"@KageSatsuki Funny, I thought to myself a day ago that an image of my panda and derpkitty vomitting rainbows (1)";;@KageSatsuki;;"612169546875580416";https://twitter.com/SociallyPanda/status/612169546875580416
KOUZUU;2015-06-20 03:48;0;0;"i thinnk after im done with these koujakus im quitting dmmd for good cause i am feeling like vomitting seeing koujaku like i have suffered t";;;;"612164985620447232";https://twitter.com/KOUZUU/status/612164985620447232
kyuyouyou;2015-06-20 03:46;0;0;"@yeoloveIy //CRYING// VOMITTING // I NEED HELP IM SO SAD";;@yeoloveIy;;"612164674545528832";https://twitter.com/kyuyouyou/status/612164674545528832
afiqah233;2015-06-20 00:05;0;0;"Nd go suntec latr.I am gonna be weak agn.Yestd feeling very dizzy and feel like vomitting .";;;;"612109005201080320";https://twitter.com/afiqah233/status/612109005201080320
the_italian_mer;2015-06-19 23:58;0;1;"WHO EVER INVENTED GINGER ALE AND ANTI VOMITTING DRUG, BLESS YOU YOU AMAZING PEOPLE AND THANK YOU. YOU'RE A GOOD HUMAN BEAN";;;;"612107187603685376";https://twitter.com/the_italian_mer/status/612107187603685376
phillipsgrande;2015-06-19 23:20;0;0;"@ShoeysSon I look so fat omg im VOMITTING";;@ShoeysSon;;"612097732287840256";https://twitter.com/phillipsgrande/status/612097732287840256
joannaaaxh;2015-06-19 23:19;0;2;"I AM VOMITTING pic.twitter.com/EHn310FaoW";;;;"612097453588770816";https://twitter.com/joannaaaxh/status/612097453588770816
vctrngyn;2015-06-19 22:16;0;4;"Drunk vomitting 2 hrs before edc starts ffs";;;;"612081568379592704";https://twitter.com/vctrngyn/status/612081568379592704
mirellabot;2015-06-19 21:22;0;0;"( VOMITTING PROFUSELY)";;;;"612068001962037248";https://twitter.com/mirellabot/status/612068001962037248
itsdeeeyaa;2015-06-19 21:00;0;0;"vomitting the first week in pakistan?";;;;"612062506215936000";https://twitter.com/itsdeeeyaa/status/612062506215936000
mralexgocso;2015-06-19 20:12;0;0;"I had to induce vomitting";;;;"612050435877269504";https://twitter.com/mralexgocso/status/612050435877269504
vainafily;2015-06-19 18:24;0;0;"Ya the pain was so bad, and at about 4+ i was with my friends then i dropped dead and started vomitting";;;;"612023290261995520";https://twitter.com/vainafily/status/612023290261995520
velartrill;2015-06-19 17:30;0;0;"@dylanstweets like, i can actually write UI code in it without vomitting ?? holy shit";;@dylanstweets;;"612009604692643840";https://twitter.com/velartrill/status/612009604692643840
ZawiyaaH;2015-06-19 16:23;0;0;"Why did i keep on vomitting . It hurts my back sigh";;;;"611992648421781504";https://twitter.com/ZawiyaaH/status/611992648421781504
jyoui_;2015-06-19 16:19;0;3;"*LOUD VOMITTING NOISES* pic.twitter.com/U5Kx1XOR15";;;;"611991730120957952";https://twitter.com/jyoui_/status/611991730120957952
whatevasp;2015-06-19 14:51;0;0;"@NancyRicottone vomitting";;@NancyRicottone;;"611969533851467776";https://twitter.com/whatevasp/status/611969533851467776
flexbackk;2015-06-19 14:22;1;0;"Feeling like vomitting is the worst feeling";;;;"611962272496271360";https://twitter.com/flexbackk/status/611962272496271360
Khxirxl;2015-06-19 13:13;0;0;"Guess im not feeling well again. Plus feel like vomitting .";;;;"611945026642259968";https://twitter.com/Khxirxl/status/611945026642259968
dewimasherna;2015-06-19 12:23;0;0;"Yay to 39.8 degrees fever & constant vomitting";;;;"611932378219462656";https://twitter.com/dewimasherna/status/611932378219462656
mirellabot;2015-06-19 11:24;0;0;"( VOMITTING PROFUSELY)";;;;"611917353543036928";https://twitter.com/mirellabot/status/611917353543036928
siriuslyetoile;2015-06-19 11:12;0;1;"Already vomitting at all the hawks things I see tbh";;;;"611914407342440449";https://twitter.com/siriuslyetoile/status/611914407342440449
Superprincessjo;2015-06-19 10:50;0;1;"Visited 2nd doctor in 3 days :( Sick with food poisoning . Vomitting & stomach ache. Hope I get well soon. Still loving being home :)";;;;"611908933226246146";https://twitter.com/Superprincessjo/status/611908933226246146
mokwat;2015-06-19 10:34;0;0;"The Prophet (صلى الله عليه وسلم) said: "Whosoever is overcome by vomitting then there is no need to make the fast... http:// fb.me/1PJ1yg8hJ";;;;"611904948331266048";https://twitter.com/mokwat/status/611904948331266048
AK93750384;2015-06-19 10:09;2;0;"srgay is the one who makes vomitting constipated expressions all the time which makes me vomit on his face. 17 Years Of Ghulam";;;;"611898557998567430";https://twitter.com/AK93750384/status/611898557998567430
xq_qi;2015-06-19 09:57;0;0;"Having stomachache, diarrhoea, and i feel like vomitting";;;;"611895672933986304";https://twitter.com/xq_qi/status/611895672933986304
allahandislam;2015-06-19 09:56;0;0;"The Messenger [ﷺ] said: ❝Whosoever is overcome by vomitting then there is no need to make the fast up, and he... http:// fb.me/4GT6hJs2f";;;;"611895358948442117";https://twitter.com/allahandislam/status/611895358948442117
PiggyNagi;2015-06-19 09:47;0;0;"Fever + Vomitting yesterday and now LBM. . Can somebody bring & for me?";;;;"611892986360631296";https://twitter.com/PiggyNagi/status/611892986360631296
Faaadzzz;2015-06-19 09:32;0;0;"I hate vomitting . The feeling is so suckish";;;;"611889290402893824";https://twitter.com/Faaadzzz/status/611889290402893824
BBHDRM;2015-06-19 09:13;0;0;"hajima shipping me and jimin. i'm vomitting .";;;;"611884564722495488";https://twitter.com/BBHDRM/status/611884564722495488
Corynepedia;2015-06-19 08:35;0;0;"My cat vomitting into my running shoes is the only way I start my Friday";;;;"611875049101000704";https://twitter.com/Corynepedia/status/611875049101000704
AnasMIlyas;2015-06-19 07:27;0;0;"The Messenger [ﷺ] said: ❝Whosoever is overcome by vomitting then there is no need to make the fast up, and he... http:// fb.me/6Q4i4hoAD";;;;"611857895840448512";https://twitter.com/AnasMIlyas/status/611857895840448512
chhelseax;2015-06-19 06:56;0;0;"i wanna eat but i cant cus i'll feel like vomitting sia siao";;;;"611849954378682369";https://twitter.com/chhelseax/status/611849954378682369
LalaineGayPerez;2015-06-19 05:51;0;0;"@patcarlonn I want to but I really can't. Sorry Been vomitting the whole day. This headache and unending stress is killing me";;@patcarlonn;;"611833750695968768";https://twitter.com/LalaineGayPerez/status/611833750695968768
ChanelN0_1;2015-06-19 05:10;0;0;"6days to go and i am in bed with diarrhea and vomitting . Losing the will to live.";;;;"611823425280151552";https://twitter.com/ChanelN0_1/status/611823425280151552
immasmall;2015-06-19 04:53;0;0;"Woah really feel like vomitting";;;;"611819045101285376";https://twitter.com/immasmall/status/611819045101285376
strivingsalafi;2015-06-19 03:42;0;1;"I'm putting it down to nerves. My body links ambulance to chemo and chemo to vomitting . Therefore travel sickness.";;;;"611801195343126528";https://twitter.com/strivingsalafi/status/611801195343126528
aumkrantee;2015-06-19 03:39;0;0;"@SpiritualBharat Man this Person is not at fault. .he is vomitting what media fed...even u n me wuld hv doing same @Anarchified";;@SpiritualBharat @Anarchified;;"611800405463269376";https://twitter.com/aumkrantee/status/611800405463269376
fokgeen;2015-06-19 03:14;0;1;"I feel like vomitting every single time you talk about your bf. Please, i beg you.";;;;"611794173486698496";https://twitter.com/fokgeen/status/611794173486698496
shxhxrudin;2015-06-19 02:58;0;0;"feel like vomitting";;;;"611790239196016640";https://twitter.com/shxhxrudin/status/611790239196016640
ssumflower;2015-06-19 02:27;0;0;"@PSDrewSays i cant even ride a ferry boat without vomitting i haet video games i hate life";;@PSDrewSays;;"611782414977740800";https://twitter.com/ssumflower/status/611782414977740800
ymlalata;2015-06-18 21:33;0;0;"Vomitting my life. Ugh. May lakad ako mamaya. Makisama ka naman.";;;;"611708466617413632";https://twitter.com/ymlalata/status/611708466617413632
TheBenGembis;2015-06-18 20:58;0;0;"Attention all "mommy" blogs/groups my kid just swallowed a McNugget do I induce vomitting , rush to the ER, or... http:// fb.me/3XjYZZumR";;;;"611699462096859136";https://twitter.com/TheBenGembis/status/611699462096859136
SalafAthar;2015-06-18 19:48;9;4;"The Prophet [ﷺ] said: ❝Whosoever is overcome by vomitting then there is no need to make the fast up, and he who makes himself vomit";;;;"611681827183529984";https://twitter.com/SalafAthar/status/611681827183529984
izhsfdn;2015-06-18 19:32;0;0;"i just ate a piece of bread with curry for sahur and felt like vomitting so i didnt rat alot lmao";;;;"611677934521155584";https://twitter.com/izhsfdn/status/611677934521155584
nanizkria;2015-06-18 17:40;0;0;"You make me feel like vomitting like literally vomit";;;;"611649631320027136";https://twitter.com/nanizkria/status/611649631320027136
Varunsfatima_x;2015-06-18 17:31;0;0;"@sana_vd @varun_dvn awww ur wlcm shona!! shona mjh vomitting start hogyi h... i wish k mai aj 1st rozza rkh pao :'(";;@sana_vd @varun_dvn;;"611647444212842497";https://twitter.com/Varunsfatima_x/status/611647444212842497
angsty666child;2015-06-18 17:29;0;0;"I feel like vomitting shit";;;;"611646998660321280";https://twitter.com/angsty666child/status/611646998660321280
annnugget;2015-06-18 17:16;0;0;"@wheresmic @ariaclemente I mean you are vomitting who's the mom?";;@wheresmic @ariaclemente;;"611643703120113664";https://twitter.com/annnugget/status/611643703120113664
HayleyNyota;2015-06-18 16:48;0;1;"@Marcell_Dupree @angieramirezxo Yeah and I could also so see me VOMITTING AT THE SIGHT OF MYSELF EVERY SINGLE DAY";;@Marcell_Dupree @angieramirezxo;;"611636595964440576";https://twitter.com/HayleyNyota/status/611636595964440576
tyson_hesse;2015-06-18 16:38;2;17;"There's a scene in 50Shades where the girl wakes up after a night of drunken vomitting and tries to kiss the guy before brushing her teeth";;;;"611634157077139456";https://twitter.com/tyson_hesse/status/611634157077139456
nakedkidz;2015-06-18 16:25;0;0;"fuck he looks so good I'm VOMITTING";;;;"611630883657920512";https://twitter.com/nakedkidz/status/611630883657920512
nrkhlfh_;2015-06-18 16:24;0;0;"I get full so easily and i feel like vomitting tho";;;;"611630657727410178";https://twitter.com/nrkhlfh_/status/611630657727410178
_Lalaphilic;2015-06-18 16:11;0;0;"@ansarirabia28 roza laga hai vomitting n headache hai";;@ansarirabia28;;"611627312488972288";https://twitter.com/_Lalaphilic/status/611627312488972288
mynickimynicki;2015-06-18 16:10;0;0;"Just when i thought all was getting better... tummy aching, vomitting ... wt actual fuck!";;;;"611627113893003264";https://twitter.com/mynickimynicki/status/611627113893003264
MsondeziL;2015-06-18 15:43;0;0;"@eNCA feel like vomitting already!!!";;@eNCA;;"611620346614185985";https://twitter.com/MsondeziL/status/611620346614185985
ericjrob98;2015-06-18 15:38;0;0;"@its_zaye vomitting";;@its_zaye;;"611619068030898177";https://twitter.com/ericjrob98/status/611619068030898177
DaniLmao;2015-06-18 15:31;0;0;"vomitting pic.twitter.com/RqWTaGBbdq";;;;"611617327130370048";https://twitter.com/DaniLmao/status/611617327130370048
flexbackk;2015-06-18 14:39;0;0;"I feel bad asf, i feel like vomitting";;;;"611604078456631297";https://twitter.com/flexbackk/status/611604078456631297
_Lalaphilic;2015-06-18 14:27;0;0;"@a_girl_lyke_me @safridiofficial meine aftari b nhi k aik kajoor kaya or uspeh b vomitting kr di meine";;@a_girl_lyke_me @safridiofficial;;"611601228275953665";https://twitter.com/_Lalaphilic/status/611601228275953665
_Lalaphilic;2015-06-18 14:26;0;0;"@a_girl_lyke_me @safridiofficial roza laga mujhe vomitting kr rhe teh buhat phr dr k pass gye tuh drip chara rhe hn ab";;@a_girl_lyke_me @safridiofficial;;"611601007961739264";https://twitter.com/_Lalaphilic/status/611601007961739264
wickdchiq;2015-06-18 13:01;0;0;"@High_n_Right @soccermomjenn @John63_ You said I was vomitting left-wing lies.";;@High_n_Right @soccermomjenn @John63_;;"611579433145769984";https://twitter.com/wickdchiq/status/611579433145769984
wickdchiq;2015-06-18 12:39;0;1;"@High_n_Right @thehill You are the one who said I was vomitting lies. It is up to you to define what I was lying about.";;@High_n_Right @thehill;;"611573855396757505";https://twitter.com/wickdchiq/status/611573855396757505
wickdchiq;2015-06-18 12:31;0;0;"@High_n_Right @thehill yes, and you're vomitting top-notch analytical skills.";;@High_n_Right @thehill;;"611572010670493696";https://twitter.com/wickdchiq/status/611572010670493696
obscxra_;2015-06-18 12:04;0;0;"A1. Vomitting in the family car because of a case of really bad motion sickness + my family bringing it up at every opportunity! #ltbloggers";;;#ltbloggers;"611565052706058240";https://twitter.com/obscxra_/status/611565052706058240
_Lalaphilic;2015-06-18 11:16;0;0;"@innoxen_angel meri tabyat karab hai ,angel vomitting kr rhe hn musasal aftari b nhi k";;@innoxen_angel;;"611553153427746816";https://twitter.com/_Lalaphilic/status/611553153427746816
